day,address,sum_balance
2021-12-14 17:16:47,0xfc7c64e60425818f2ca2870ee2ca5c2b8644b24c,60592.25756
2021-12-14 17:33:14,0xb4135c81b194cae8dd2c4426527e880f95840acc,74827.32484
2021-12-14 18:20:05,0xb3eb17a451d32bacf7f5a8a6ee98034df45bd599,139554.47762
2021-12-14 18:53:57,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02587
2021-12-14 19:07:50,0xa89f778740c6562daac0fa1e09f48e0283a39611,36229.68343
2021-12-14 19:38:18,0xfbe3ec3701ad36f20dd2597a810eee182758cc9d,59398.11519
2021-12-14 19:47:45,0x30dcca068f593cbffb5affe8a89f35ae49614972,39085.13508
2021-12-14 20:16:32,0x9008d19f58aabd9ed0d60971565aa8510560ab41,36360.00668
2021-12-14 20:41:55,0x31f8cc382c9898b273eff4e0b7626a6987c846e8,138872.48555
2021-12-14 21:22:03,0x6448011bab887b286cfc677bdb723ae4c18d4d8f,105706.45428
2021-12-14 21:32:01,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,97034.51559
2021-12-14 21:33:33,0x8f1093bb83b22ff3fa34a89ab47e398caa8918d5,117034.51560
2021-12-14 21:34:57,0xb64943f4f26d837ceeac96cae86d1bab23a3414d,70732.89224
2021-12-14 21:37:10,0x8f1093bb83b22ff3fa34a89ab47e398caa8918d5,102591.35159
2021-12-14 21:40:20,0x8f1093bb83b22ff3fa34a89ab47e398caa8918d5,42591.35159
2021-12-14 21:43:46,0x31f8cc382c9898b273eff4e0b7626a6987c846e8,143193.48655
2021-12-14 21:45:40,0x75c470eb926716707635a7e4bcb3893d77bf1713,100000.00000
2021-12-14 21:48:32,0x75c470eb926716707635a7e4bcb3893d77bf1713,50000.00000
2021-12-14 22:31:22,0x9008d19f58aabd9ed0d60971565aa8510560ab41,36953.35067
2021-12-15 00:20:10,0xd2f1e21b558728c03ff3e7b9180614c9ed16a2af,35369.96780
2021-12-15 00:29:52,0x91212de083d29342f670fb69ffa68176369e3b20,62587.45161
2021-12-15 02:13:15,0x5fc21f6f274fccc0f5c1d1c5cf6cd3afa2381d35,54104.71337
2021-12-15 03:33:24,0x756d7a75a8f35d6227977b5285388edbc27ee9c6,44726.34738
2021-12-15 05:30:51,0x9008d19f58aabd9ed0d60971565aa8510560ab41,37160.36314
2021-12-15 07:29:25,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,95047.18876
2021-12-15 07:32:36,0x2eac22179b82ebc63c94a47a321c7d1c5d4c785c,114547.30169
2021-12-15 07:50:30,0x07fb351333b21fe75b95395d2e9e2e2d5857186c,40704.58500
2021-12-15 09:46:00,0x6a024f521f83906671e1a23a8b6c560be7e980f4,79203.00000
2021-12-15 10:19:57,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02587
2021-12-15 12:32:29,0x3ef1d327e98707ee394948ddc34d13d500057109,38829.87137
2021-12-15 12:41:34,0x3d018173982490adbf2c501ff21fb049a5635c88,69687.46681
2021-12-15 13:54:35,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02586
2021-12-15 13:54:35,0xe71efd5865a42cb0f23146dc8e056dba4e67e9b7,37465.65244
2021-12-15 14:13:04,0x75c470eb926716707635a7e4bcb3893d77bf1713,53509.82129
2021-12-15 15:27:11,0x31f8cc382c9898b273eff4e0b7626a6987c846e8,143369.15730
2021-12-15 18:29:06,0x9008d19f58aabd9ed0d60971565aa8510560ab41,37770.78409
2021-12-15 18:45:47,0x6cea29f50e3766dd3202fb442ce5dbbd5db8f0ce,87880.32003
2021-12-15 19:02:10,0x92c2851c50dff4f778dcd9068ce08b09bb49e6ef,36000.00000
2021-12-15 19:20:56,0x9008d19f58aabd9ed0d60971565aa8510560ab41,37762.89097
2021-12-15 19:28:33,0x1e252b86616d5ee310b9676977f392b0e84d193f,35981.09617
2021-12-15 20:20:33,0x8c126eb5ada6c61f5b48e9791d5d539576af87cb,105344.64540
2021-12-15 22:07:21,0x90eff037f5ae8fdb1985bee88684c16f7c9a579e,76044.88280
2021-12-15 22:51:06,0x371a35309aa38add853af83e0c08a56045bab02c,36821.85886
2021-12-15 22:51:06,0x916134e688a4a866ff57f4f53f16703f9b8afa99,104031.07219
2021-12-15 22:51:06,0xdf01f0c6152253f45d492176c9f69ba5058b6b13,44082.43304
2021-12-15 22:57:17,0x8abe231635e0d9f11e1ae3b753c817050dcbeab0,99755.99003
2021-12-15 23:49:16,0x62810730b8fe56d13c5627a96af027782122eda1,37981.04746
2021-12-16 01:14:17,0xa07cdb4310245be8cadb9918cbe1192fe82bd8ca,111003.30566
2021-12-16 02:40:24,0x9008d19f58aabd9ed0d60971565aa8510560ab41,38153.93755
2021-12-16 04:24:13,0x31f8cc382c9898b273eff4e0b7626a6987c846e8,145190.76826
2021-12-16 06:40:49,0x1a153320942631087effac4129bb761e8bd995e4,35011.00000
2021-12-16 06:49:34,0xe676d7058b1f481ab1d2e7052667fd16146825bb,38445.65872
2021-12-16 06:54:52,0xe676d7058b1f481ab1d2e7052667fd16146825bb,37422.03742
2021-12-16 07:21:42,0xe3cc2003e91173e58a3ed34b4721c297e261078a,67427.32484
2021-12-16 07:25:12,0xe3cc2003e91173e58a3ed34b4721c297e261078a,62427.32484
2021-12-16 09:46:47,0x2819aa2ed1abe2a4430374b8bb68e7e2b2ce8e6f,107173.84142
2021-12-16 09:47:39,0x2819aa2ed1abe2a4430374b8bb68e7e2b2ce8e6f,52173.84142
2021-12-16 09:50:49,0x31f8cc382c9898b273eff4e0b7626a6987c846e8,149099.47309
2021-12-16 10:38:49,0x9949e0598919962460ee4a5452a98fdc566a18ab,119306.55057
2021-12-16 10:46:00,0xead33c3bb40f7cd230ed9ede50f13ec86b0a6502,126974.27622
2021-12-16 11:26:37,0xd027fb742c8a8ed7d53e97cf1ce6a4d57644b36a,87427.32484
2021-12-16 11:32:42,0x10fe1df1554a3df8eb14c675f7c96f2fd1976319,50000.00000
2021-12-16 11:35:40,0x9008d19f58aabd9ed0d60971565aa8510560ab41,38283.12872
2021-12-16 12:16:43,0x9008d19f58aabd9ed0d60971565aa8510560ab41,38392.94439
2021-12-16 12:55:13,0xd77dd8754c5f3c63ba18cd17bf2f6dc60ee14e6f,63070.81344
2021-12-16 14:34:01,0x756085e47e85a1c35096112f42f3d3fef17ee35b,35142.99999
2021-12-16 15:28:40,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02585
2021-12-16 20:50:33,0xae28cd9f6390dc1ccedfadf160be40df961d7546,45062.07108
2021-12-17 02:40:37,0x0db5e7924d87d2ec27876882e7af911a58050dd1,77422.03742
2021-12-17 04:40:24,0x381e4c6e6d83985024c23322aba6fb05c9c71c3f,35259.98202
2021-12-17 06:30:38,0x0eeee52bd7182bf4283a298bd4d0ced0606696f2,35000.68781
2021-12-17 07:20:34,0x9a2d4e4ac3587bd2c5398f7cdc32b11888a74491,35266.34494
2021-12-17 08:28:54,0x56cb81646a4599ae8b41861f587c829b0b57105a,65753.94947
2021-12-17 11:24:05,0xbcd70f9043e382299ca3c3d3148d83eec1afb3b7,37003.03742
2021-12-17 12:17:24,0x9008d19f58aabd9ed0d60971565aa8510560ab41,38442.02756
2021-12-17 12:50:16,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,47200.56096
2021-12-17 12:52:21,0x8f1093bb83b22ff3fa34a89ab47e398caa8918d5,88577.21160
2021-12-17 12:53:12,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,115777.77256
2021-12-17 12:56:44,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,65777.77256
2021-12-17 16:33:40,0x9008d19f58aabd9ed0d60971565aa8510560ab41,39064.91769
2021-12-17 17:29:35,0x9008d19f58aabd9ed0d60971565aa8510560ab41,39769.03878
2021-12-17 17:32:35,0x2445ffa390419e1b265c9208023c0a30f0fb74ab,72723.01488
2021-12-17 17:32:35,0x9008d19f58aabd9ed0d60971565aa8510560ab41,40635.25237
2021-12-17 17:33:18,0x05efc12df01a04a1e92d817d4bf5447178cb5f2f,35964.00000
2021-12-17 17:33:18,0x2445ffa390419e1b265c9208023c0a30f0fb74ab,40000.01488
2021-12-17 17:39:55,0x9008d19f58aabd9ed0d60971565aa8510560ab41,41050.83442
2021-12-17 19:03:53,0xd9143f49d3025bf87ae46551546a02f4e1a07bec,45000.00000
2021-12-17 20:23:50,0x648d02a62469a3dc52cc340843b408d519c38831,35445.19790
2021-12-17 20:33:17,0xe3cc2003e91173e58a3ed34b4721c297e261078a,49927.32484
2021-12-17 20:43:40,0x705360aa5ee97311e91c0375a27a18527538e3a4,78742.11984
2021-12-18 00:21:03,0x10fe1df1554a3df8eb14c675f7c96f2fd1976319,100000.00000
2021-12-18 00:26:21,0x9008d19f58aabd9ed0d60971565aa8510560ab41,42019.77640
2021-12-18 01:53:11,0x350a36343ca0a7ba70853fcde30c8988d7a2c301,50771.48859
2021-12-18 07:23:02,0xe5c306c10edc4558d9882d8c8ed6f026a3b33120,40075.85984
2021-12-18 11:38:58,0x2140a28c9ffdb8afe030f97b5dc3fbf4904814e9,86633.33052
2021-12-18 11:42:54,0x2140a28c9ffdb8afe030f97b5dc3fbf4904814e9,43611.23945
2021-12-18 11:55:31,0xad5cc1d551bfff28413650586a9cf1efdb860435,43611.23944
2021-12-18 12:37:31,0x5944042544179ae4104fcca5e768da4eef2550c4,148389.74623
2021-12-18 13:56:33,0xbfa570a499d108efe017f9ba1f5e0f94431d107b,69389.74623
2021-12-18 16:51:47,0x9008d19f58aabd9ed0d60971565aa8510560ab41,42302.87843
2021-12-18 17:56:55,0x9008d19f58aabd9ed0d60971565aa8510560ab41,62302.87843
2021-12-18 17:56:55,0x9c7b84be5d69bb41a718a4af921e44730a277f90,110444.24002
2021-12-18 18:31:38,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02585
2021-12-18 23:14:11,0x9008d19f58aabd9ed0d60971565aa8510560ab41,62516.18557
2021-12-18 23:56:32,0xb464ca834796272e08dc6460940b281b046a2cee,35247.05085
2021-12-19 01:30:07,0x56cb81646a4599ae8b41861f587c829b0b57105a,95042.04791
2021-12-19 04:23:36,0x80530a15a95c0a1fa388e35752d2aa28b3fcc432,149552.94762
2021-12-19 07:10:46,0xe153d04de63f8d1b9a3f80b92371f772640a2d97,61000.00000
2021-12-19 07:52:52,0xc219e1a38ea1b984587202c609927c1332effdf4,57408.81687
2021-12-19 11:09:31,0x5c780a9b51d8358b230c4c92342cb57b1bcf1900,36000.00001
2021-12-19 11:19:40,0x14ae683317d9d27957f56c78e9308e7d54bc3b36,37191.32639
2021-12-19 15:20:48,0xfd04fd7f0a81ad02a8958a5136a80d27476eabf2,66349.28742
2021-12-19 15:46:29,0x28098745e9b687388e9598dd1b7ce4b022491263,35000.00000
2021-12-19 16:23:42,0xace1f1c6c5c89ae3fc3209ff92e7120fb74445aa,47674.53912
2021-12-19 21:33:41,0x9008d19f58aabd9ed0d60971565aa8510560ab41,62572.90501
2021-12-19 21:33:41,0x9c7b84be5d69bb41a718a4af921e44730a277f90,88444.24002
2021-12-19 21:59:07,0x21940db7d4c08d69ade7d2de5375dc4faea10d13,149999.99999
2021-12-19 22:08:49,0xace1f1c6c5c89ae3fc3209ff92e7120fb74445aa,40074.53912
2021-12-19 22:37:06,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,95047.18876
2021-12-19 23:10:51,0xa0788a82e618cd3c6327bbee41f34c4725945dfa,66086.25742
2021-12-20 00:48:02,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02585
2021-12-20 00:48:02,0xd87b846fd5d87150031b86da7f660774e2f8d764,70067.30154
2021-12-20 04:05:42,0xc6317e94699c7f4b10ff27b4d16ff90aa0a95bc6,45000.00042
2021-12-20 09:14:08,0xc29938e115034593033ce5eedee79b28b0a8bcb8,46932.65350
2021-12-20 12:03:51,0x1cdb54ab57753051be5502c8376e77e74b5e2d50,80000.00001
2021-12-20 12:03:51,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02585
2021-12-20 12:47:06,0x89eba09bbff0cd6f750bcdb423a3cd1f09d876fd,63732.75638
2021-12-20 12:52:15,0x9008d19f58aabd9ed0d60971565aa8510560ab41,62628.43024
2021-12-20 13:43:51,0x9008d19f58aabd9ed0d60971565aa8510560ab41,63351.71869
2021-12-20 15:34:54,0x3848297d5ebb11365a3c21a200a1787775910ba6,83163.16181
2021-12-20 15:51:18,0x288f3d3df1c719176f0f6e5549c2a3928d27d1c1,74844.07484
2021-12-20 16:44:02,0x285a6d35af56c44e6b0a59411a34e1895842adaa,59736.59800
2021-12-20 16:44:02,0x30dcca068f593cbffb5affe8a89f35ae49614972,59174.13508
2021-12-20 16:44:02,0x475da2577929064dfde1f7af35fb55c1d0c055a5,43553.29468
2021-12-20 16:44:02,0xba7e9bb153f9c4c32903b721eb53b751e2c0bf12,64903.31502
2021-12-20 16:44:02,0xe4f97647ea9328b0e5d03c9907fac7951ad78c65,123401.32484
2021-12-20 16:44:02,0xe5ab4af22e4e49a9fdbcf821fd477b69c37085e5,107610.96968
2021-12-20 17:29:34,0xe4f97647ea9328b0e5d03c9907fac7951ad78c65,122401.32484
2021-12-20 17:49:12,0x9008d19f58aabd9ed0d60971565aa8510560ab41,63512.20058
2021-12-20 17:49:12,0x9c7b84be5d69bb41a718a4af921e44730a277f90,68444.24002
2021-12-20 22:54:52,0xe4f97647ea9328b0e5d03c9907fac7951ad78c65,116401.32484
2021-12-20 23:04:39,0xe4f97647ea9328b0e5d03c9907fac7951ad78c65,111401.32484
2021-12-20 23:10:01,0xe4f97647ea9328b0e5d03c9907fac7951ad78c65,106668.42387
2021-12-21 00:24:23,0x5767795b4efbf06a40cb36181ac08f47cdb0fcec,74488.86927
2021-12-21 01:05:07,0xd766021dda874a2a0124d71e23bec0997cab5060,53471.10499
2021-12-21 03:03:00,0xe49f1672b9b9609f3732d43fd987e35b4d213475,38451.32445
2021-12-21 04:32:38,0x7b673dc3cc824b51e81696d616ab523ac3effbf0,60711.94668
2021-12-21 04:53:27,0xf6aef1044028907c86eb8581b1671e924392d3b4,121145.86377
2021-12-21 05:23:23,0xba39ae23c8eba7f0e1a7c5a9ba0d807661a6c148,35000.00000
2021-12-21 05:44:29,0x3848297d5ebb11365a3c21a200a1787775910ba6,85495.24308
2021-12-21 07:31:13,0x1f128557b9313cb86f0f8b96b0bab288aaed7eb2,43655.59720
2021-12-21 08:16:59,0x31562d5959b37e39702c0f94d06ef155489d9359,143983.50875
2021-12-21 08:23:04,0xcabc8491816d5fa9f141c722fd8a08f2fd538333,78703.79168
2021-12-21 08:28:04,0x49278bf51ead6bcba7007c80acc42757cc14807a,106092.04821
2021-12-21 10:19:03,0xcabc8491816d5fa9f141c722fd8a08f2fd538333,71203.79168
2021-12-21 11:28:10,0x31562d5959b37e39702c0f94d06ef155489d9359,89983.50875
2021-12-21 11:29:51,0x31562d5959b37e39702c0f94d06ef155489d9359,35595.37646
2021-12-21 12:08:21,0x67299149bc20ca4ccc43618318866cb9fca78a91,85051.32674
2021-12-21 13:10:43,0x5d55ee935d1aad8cace20528c63b26bc6417b6ce,64727.51974
2021-12-21 15:00:36,0xb64943f4f26d837ceeac96cae86d1bab23a3414d,65014.85146
2021-12-21 18:23:28,0x0509462ce2ea9538a94fb37f71713d4e01435121,63525.00000
2021-12-21 18:23:28,0x1356795c1c7a3f982a44088f2aaf3e4a67deb601,100000.00000
2021-12-21 18:23:28,0x6f2a88eea710c58bbb8f2681bf8732bfb4350062,57968.13229
2021-12-21 18:23:28,0xb90b3ce30fa58351f1fd19a6114ef287b169e6ec,126499.08193
2021-12-21 18:23:28,0xcabc8491816d5fa9f141c722fd8a08f2fd538333,96203.79168
2021-12-21 18:23:28,0xcaeea4b1750f31abdf6f4c60044d4c1e7a98c9f9,39367.00000
2021-12-21 18:23:28,0xe6c30ad5aee7ad22e9f39d51d67667587cdd05a1,39071.00000
2021-12-22 02:13:05,0x9008d19f58aabd9ed0d60971565aa8510560ab41,64033.66472
2021-12-22 02:48:23,0x8f1093bb83b22ff3fa34a89ab47e398caa8918d5,99452.92889
2021-12-22 02:49:25,0xb64943f4f26d837ceeac96cae86d1bab23a3414d,144467.78035
2021-12-22 03:08:24,0x8c126eb5ada6c61f5b48e9791d5d539576af87cb,70224.25434
2021-12-22 03:11:02,0xb64943f4f26d837ceeac96cae86d1bab23a3414d,84467.78035
2021-12-22 06:50:58,0xead33c3bb40f7cd230ed9ede50f13ec86b0a6502,127519.26357
2021-12-22 07:05:50,0x9008d19f58aabd9ed0d60971565aa8510560ab41,64578.65207
2021-12-22 07:05:50,0xead33c3bb40f7cd230ed9ede50f13ec86b0a6502,126974.27622
2021-12-22 07:53:03,0x8653f7fccb1f7b6bca283e2baf51013f7e8c06a0,39071.00000
2021-12-22 08:13:08,0x3c28175650618cea32079b96be6e66b1e8b70aaa,55398.52175
2021-12-22 08:13:08,0x9008d19f58aabd9ed0d60971565aa8510560ab41,50886.47734
2021-12-22 10:45:39,0xdce2acb8fa2140e1eda6e611c61d5de9a56ad0c9,52605.28742
2021-12-22 11:10:12,0x0b11bb088ab8d25e213d773f4bbfd49c2ccd71a6,37422.03742
2021-12-22 11:43:40,0xe4067ed66738dbdc7b8917703c8c380d898033f8,128362.36870
2021-12-22 15:40:51,0x51f4e96abf315ec7597cb56d89637455ebf60f4e,60528.25663
2021-12-22 15:45:01,0xd639b5224ac203480d53986d90f0987e15b428d8,48105.91613
2021-12-22 17:09:48,0xf9f448a6b540d70140d6c6e2baa88510a448092e,36603.09380
2021-12-22 19:35:02,0x6af6d6b3fba247129c32544b53106ab3bb772902,102000.00000
2021-12-22 21:52:04,0xad70c33fa39d55ad7d88dfc9186726e6c3758921,75969.28742
2021-12-23 03:14:14,0x5c7cf42acd3824e142c4f061ee68d1b2348a5545,60369.07195
2021-12-23 04:00:35,0x8653f7fccb1f7b6bca283e2baf51013f7e8c06a0,65571.00000
2021-12-23 06:03:32,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,100419.87131
2021-12-23 06:06:44,0x8f1093bb83b22ff3fa34a89ab47e398caa8918d5,49291.72410
2021-12-23 06:07:49,0x8f1093bb83b22ff3fa34a89ab47e398caa8918d5,149711.59543
2021-12-23 06:08:38,0x8f1093bb83b22ff3fa34a89ab47e398caa8918d5,89711.59543
2021-12-23 06:19:39,0xc4b0f00660592819ed9a38b6affe76e15d0ce502,60400.04586
2021-12-23 07:24:58,0xd71693f2bbe7bc17479f2de7f2fec38ab6148bdf,59838.94168
2021-12-23 08:28:34,0x43c76b04ed218a881346d8b2b65e5d29f87e9853,59610.60053
2021-12-23 11:35:51,0x9eda173b60b105d2e255a1f535f70db2587eefe0,35090.31378
2021-12-23 14:29:44,0x9008d19f58aabd9ed0d60971565aa8510560ab41,51041.01632
2021-12-23 14:41:23,0xb7e841b3cb8e7961088462b37e64438908942883,52881.42083
2021-12-23 19:21:27,0xe71efd5865a42cb0f23146dc8e056dba4e67e9b7,39011.22972
2021-12-23 19:40:07,0xf12d002f261e96b92701e4f507910fcb8c95a1f7,37605.28742
2021-12-23 21:03:40,0xe734f1270098fc0e3a978da32887ccf0339ba99a,37247.60719
2021-12-23 21:58:13,0xcbb40da782c3404aaffa4e88531abb99a13e02c8,50000.00000
2021-12-23 22:25:04,0xd8d4fc70fc4cc18ff7128107970d1228e84339af,36379.08132
2021-12-24 05:12:04,0x4a6bfdae9dcb56bc99b590bd20f8d81f3257c563,100000.00000
2021-12-24 05:12:04,0x73faef8ebfc60499f990c4489d1e8e84dd4d212f,100213.95994
2021-12-24 08:18:28,0x5fb5b9921fb9dedcf20e44af583773817e0fd2e4,89142.00000
2021-12-24 08:18:28,0x6cba4aca7c79a4971b3d4ed4ba003f6de5d08dc3,62770.02926
2021-12-24 08:18:28,0x75cd58a01883c6a115a1293c4dd4ce67d11928f0,120053.65825
2021-12-24 08:18:28,0x856e45cce77685627dad82f0d1d63c8642152ec8,63099.99417
2021-12-24 08:18:28,0x958c20a43f5206f186b0195ccb61acb724b2ee1e,121290.13300
2021-12-24 08:18:28,0x984ec14dc726b75ca3eb6a94c64d165d37ea823e,51055.38462
2021-12-24 08:18:28,0x99bdf3fd02ae848aa9696725845087108d5a8e63,35912.87879
2021-12-24 08:18:28,0xa23de4b54e18baaeefac9fdbcd78ead69c8b1c66,39080.88864
2021-12-24 09:17:42,0x6af6d6b3fba247129c32544b53106ab3bb772902,79050.00000
2021-12-24 14:09:53,0xc50e73ae99769600005e53b74e2898f8be7a68ac,37422.03742
2021-12-24 22:19:17,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02585
2021-12-24 23:16:32,0xd71693f2bbe7bc17479f2de7f2fec38ab6148bdf,90164.07115
2021-12-25 00:32:29,0x9d173173eaafd20a7bfdd3fe8b5ae17386b43d80,38013.10749
2021-12-25 00:45:57,0xba7e9bb153f9c4c32903b721eb53b751e2c0bf12,60403.31502
2021-12-25 00:57:53,0xba7e9bb153f9c4c32903b721eb53b751e2c0bf12,40403.31502
2021-12-25 02:41:24,0x60ab5e271dfc52d2ff73b9a3f7b205dc4c395800,100000.00000
2021-12-25 09:13:16,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,56000.00005
2021-12-25 11:31:51,0x9008d19f58aabd9ed0d60971565aa8510560ab41,35244.39347
2021-12-25 17:22:32,0x6d8e74c18be67d37ea0753582c06c0d414a16b8f,49478.61053
2021-12-25 18:46:28,0x2140a28c9ffdb8afe030f97b5dc3fbf4904814e9,97537.59136
2021-12-25 19:38:47,0x8c2e66053c53381d642f71cae8ee944d0045da21,35100.00000
2021-12-25 20:52:50,0xb1f38c31e2ef9df3ec01ad44fa479ba3aeeb57df,36666.57670
2021-12-25 21:32:19,0x0c1bd9c88b56f3a7ecfcba2c4871ff5693c1769b,133545.24872
2021-12-26 00:46:29,0xa3d0192574871c2eeb51046d355f902597813dc0,35003.87984
2021-12-26 01:03:15,0xda068933de1aaad34337ce5f71b001f9dd294548,35014.00000
2021-12-26 01:15:35,0xe556b2bbb194cf890b80ac1173967499181e437e,35014.00000
2021-12-26 03:48:56,0x445afce4513e0eb337b04a9fc1dba3a2c1a2a9d4,40431.64868
2021-12-26 10:21:24,0xcabc8491816d5fa9f141c722fd8a08f2fd538333,35203.79168
2021-12-26 12:12:58,0xedd049c56b804bcdbf7e704cc312491e3d50485a,133244.14324
2021-12-26 12:14:13,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,95047.18876
2021-12-26 13:46:19,0xbfa570a499d108efe017f9ba1f5e0f94431d107b,52195.74623
2021-12-26 15:40:13,0x201e6710f39611807bb8ec840f8c252f6c16c71e,77430.32484
2021-12-26 15:59:30,0xbb5e488a2ed924e5600743744caed06017a9a2a4,75027.32484
2021-12-26 16:44:16,0x201e6710f39611807bb8ec840f8c252f6c16c71e,72530.32484
2021-12-26 17:36:39,0x2140a28c9ffdb8afe030f97b5dc3fbf4904814e9,51000.00001
2021-12-26 20:22:49,0x9008d19f58aabd9ed0d60971565aa8510560ab41,39044.39347
2021-12-26 20:59:50,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,95047.18876
2021-12-26 21:02:48,0xad5cc1d551bfff28413650586a9cf1efdb860435,96768.83510
2021-12-27 00:15:44,0xe75021660e00a7fa0df1b97da13ebabe6d82e7ea,37422.03742
2021-12-27 00:18:01,0xd0cfddf01f638be6df1411f7ecff7cca8efe0baa,52605.28742
2021-12-27 01:55:35,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02585
2021-12-27 02:44:20,0x734c687e9140bd6e85067c473059040f958256cf,36279.57515
2021-12-27 04:56:44,0x88775a155c8c3d65e0c859a1f170d45d012ec399,35015.57782
2021-12-27 05:07:29,0xe6c486eb5f5cc2c64b53ab6c3942986d648c9b89,122875.93485
2021-12-27 05:32:14,0xe3cc2003e91173e58a3ed34b4721c297e261078a,42427.32484
2021-12-27 09:34:58,0x6f9c09de23339da9c358952d15a0b681d2d33fc4,37214.39644
2021-12-27 10:05:54,0x9008d19f58aabd9ed0d60971565aa8510560ab41,35104.60408
2021-12-27 10:14:31,0xad5cc1d551bfff28413650586a9cf1efdb860435,49293.57428
2021-12-27 11:06:02,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,86534.02585
2021-12-27 11:19:56,0x90eff037f5ae8fdb1985bee88684c16f7c9a579e,64004.88280
2021-12-27 12:02:01,0x23b85204dfda7477371998727109fd89dcd3fcf1,35000.00000
2021-12-27 17:37:00,0x6f9c09de23339da9c358952d15a0b681d2d33fc4,39471.00246
2021-12-27 22:28:13,0x2819aa2ed1abe2a4430374b8bb68e7e2b2ce8e6f,113469.81855
2021-12-27 22:58:02,0x3d3fc58efef259734624ad1103813573a20210c1,35051.05886
2021-12-27 23:21:52,0x56cb81646a4599ae8b41861f587c829b0b57105a,127829.91802
2021-12-28 03:04:35,0xedd049c56b804bcdbf7e704cc312491e3d50485a,43296.51434
2021-12-28 03:24:05,0xedd049c56b804bcdbf7e704cc312491e3d50485a,39296.51434
2021-12-28 06:34:05,0x545fe5914418fdff836ca163241a9e141d84f5c3,35376.95213
2021-12-28 07:24:30,0x265b05613fef6e489c707d2433f9b922e67a8df9,35455.39476
2021-12-28 07:39:45,0x247dc0457f20aba8ab6c6910b5686b0c2c87cad6,60000.50742
2021-12-28 07:43:37,0x842bc271a1121b3ee77aba9301c91d3104217d46,64105.39053
2021-12-28 08:05:41,0xa9a0c855c53eee99e33d1fcb6cda358edbbf65f7,38608.09540
2021-12-28 08:13:30,0x387544f796a05528c9d05403836262dfa84a2e41,70627.16021
2021-12-28 09:26:39,0xde77bb542310eb511b861e308dc874745bd3d4a7,37422.03742
2021-12-28 13:52:16,0x2819aa2ed1abe2a4430374b8bb68e7e2b2ce8e6f,53469.81855
2021-12-28 14:43:23,0x9008d19f58aabd9ed0d60971565aa8510560ab41,38104.60408
2021-12-28 14:46:28,0xe0adcc6762d1261162e597281b72796f56174a06,35005.28742
2021-12-28 15:47:34,0x171c1cf42c8e11589381f5e4846ffe4e2c7f6d95,35000.51077
2021-12-28 16:08:31,0x9008d19f58aabd9ed0d60971565aa8510560ab41,38104.60408
2021-12-29 02:22:12,0x42de2b31c45cc5399cfff0ff13775d8c86a74741,70457.56515
2021-12-29 03:47:29,0x738027f2d60d05b3b136893fd9c97a75f737bb8e,45019.08776
2021-12-29 04:35:22,0xe785459bf3ba826f0d4499e73cdc94c8a1a271f8,37422.03741
2021-12-29 08:23:10,0x2fc6cb16c0416c0914eabfff915e1394eaca550d,106560.09180
2021-12-29 10:11:22,0x545fe5914418fdff836ca163241a9e141d84f5c3,49261.21064
2021-12-29 11:25:57,0x90eff037f5ae8fdb1985bee88684c16f7c9a579e,44004.88280
2021-12-29 13:21:52,0x67a16655c1c46f8822726e989751817c49f29054,35000.00000
2021-12-29 14:30:38,0x247dc0457f20aba8ab6c6910b5686b0c2c87cad6,37500.50742
2021-12-29 14:43:20,0xb9b9a6f10abceeb9e9ffc6b22a00e6ed6fdda8e1,35075.29513
2021-12-29 15:30:50,0x9008d19f58aabd9ed0d60971565aa8510560ab41,51780.67184
2021-12-29 15:57:36,0xb64943f4f26d837ceeac96cae86d1bab23a3414d,130470.74310
2021-12-29 16:53:06,0xb64943f4f26d837ceeac96cae86d1bab23a3414d,70470.74310
2021-12-29 18:57:34,0x57c924feb43e30a08233661f8782d10e378cd6f4,80334.10922
2021-12-29 19:06:14,0x57c924feb43e30a08233661f8782d10e378cd6f4,35000.00025
2021-12-29 19:06:14,0x9008d19f58aabd9ed0d60971565aa8510560ab41,52379.87121
2021-12-29 20:14:20,0xaa52111a7613463a6d57862c965b8f601b78bc0a,57916.34142
